timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759029425145,GPUP1,3,3,27,17,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,72,0x081821085651f8d8,2,0x081821085651f8d9,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11292,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,6656238,7601429,0,0,0,0,0,0,0,0,0,0,0,5592.59,5,26122075450947,12251432,1003088,18,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061041968219,0,0,13060983463610,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3126,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,281711843,81703980852,81657906268,400921599,400587152,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626630732997320,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP4,1,3,1,0,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,2,0x08e88e53d5e4b57c,5,0x08e88e53d5e4b580,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17469,2e-10,1.5e-254,1.5e-254,4e-10,3e-11,32300145,2325653,0,0,0,0,0,0,0,0,0,0,0,5592.68,4,26122143454194,22332280,6146640,76,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061083460328,0,0,13061153500950,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3160,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,373108831,78292741692,78325986544,388941948,389018664,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627083695634720,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP11,1,3,19,9,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U2,0xb0cf0e0300e6dc20,38,0xce2463c17bbaecfb,12,0xce2463c17bbaed06,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,13363,3e-10,1.5e-254,1.5e-254,6e-10,5e-12,45814060,348906,0,0,0,0,0,0,0,0,0,0,0,5592.64,5,26122175534236,27067376,9547625,105,4,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061103620389,0,0,13061091929614,0,0,0,6,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3502,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,213496411,78391287240,78422761968,389276067,389638812,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627305829008000,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP27,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x2075baed1f352302,17,0xb0cf0e0300e2cd00,27,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,4e-10,1.5e-254,1.5e-254,1e-11,1e-09,1261498,65971121,0,0,0,0,0,0,0,0,66,0,0,5592.59,5,26122080510673,49036157,9098068,104,2,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,7,0,13061067042044,0,0,13060918941864,0,0,0,23557,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42536,0,No issue was observed,0,0,0,66,0,0,0,0,0,0,899371796,464300750384,464699519836,2330286846,2332386648,2330286846,2332386648,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,142626906992475360,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP17,3,3,19,9,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,40,0xc0ccf4b2117bd218,18,0xc0ccf4b2117bd229,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29744,2e-11,1.5e-254,1.5e-254,4e-11,1e-12,3195674,119968,0,0,0,0,0,0,0,0,0,0,0,5592.63,4,26121903716563,2264860,525385,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060950790729,0,0,13061063595365,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3378,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,249289457,81580713332,81627929416,400523063,400592378,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625637395852520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP18,0,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x2e3db7f1eba63f08,15,0xb0cf0e0300e75d00,18,0xb0cf0e0300e75d00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U1,2,1e-10,1.5e-254,1.5e-254,4e-12,2e-10,280601,15925784,0,0,0,0,0,0,0,0,51,0,0,5592.62,5,26122262072190,10201586,3002352,29,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13061135361819,0,0,13060990948758,0,0,0,3078,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41426,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,715260730,465489949468,465702751172,2335598311,2335100485,2335598311,2335100485,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142627651556382720,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP10,1,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,30,0x161d271357552507,11,0x161d271357552511,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7204,1e-11,1.5e-254,1.5e-254,1e-11,5e-12,1130488,405135,0,0,0,0,0,0,0,0,0,0,0,5592.65,3,26122251401961,1269177,133222,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061123923818,0,0,13061105184235,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3367,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,204098927,78354502124,78447906952,388943269,389153632,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627526996387160,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP35,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xb1877b6156226003,18,0xb0cf0e0300e2cd20,35,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U2,20,3e-10,1.5e-254,1.5e-254,5e-12,6e-10,347130,43538949,0,0,0,0,0,0,0,0,39,0,0,5592.57,6,26121959402521,36129648,3878130,48,2,1,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,8,0,13060997414855,0,0,13060886900163,0,0,0,29763,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,44568,0,No issue was observed,0,0,0,39,0,0,0,0,0,0,870631450,464184420316,464693873616,2329383334,2332217809,2329383334,2332217809,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,142626148098415800,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP12,1,3,23,13,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,54,0x7f08a0de0cb1beec,13,0x7f08a0de0cb1bef8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35884,1e-09,1.5e-254,1.5e-254,1e-09,3e-10,130898798,23514407,0,0,0,0,0,0,0,0,0,0,0,5592.62,5,26121546266419,93889170,30259274,1740,55,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060832790278,0,0,13061052570467,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3001,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,297081987,78299638148,78281838336,389144882,388732144,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624347838463400,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP71,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x957583a1033219ec,17,0xb0cf0e0300e2cd00,71,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,1e-11,1.5e-254,1.5e-254,1e-12,1e-11,91264,1372115,0,0,0,0,0,0,0,0,98,0,0,5592.54,4,26121927442953,1196305,133534,2,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,8,0,13060962163365,0,0,13060805243199,0,0,0,23583,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,44248,0,No issue was observed,0,0,0,98,0,0,0,0,0,0,949219900,464284720972,464805191200,2330500740,2332917843,2330500740,2332917843,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,142625766824486400,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP5,2,3,1,0,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,3,0x52aa153df4b6e0bd,6,0x52aa153df4b6e0c2,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21568,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,1005338,824989,0,0,0,0,0,0,0,0,0,0,0,5592.66,4,26122317055864,1505233,162543,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061156855976,0,0,13061098666318,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3157,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,348714918,78291816160,78326284580,388922102,388951193,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627885308122760,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP2,2,3,26,16,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,67,0x673a172e705df48f,3,0x673a172e705df491,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27665,2e-10,1.5e-254,1.5e-254,5e-10,2e-11,35021487,1755304,0,0,0,0,0,0,0,0,0,0,0,5592.6,5,26121581068211,25916515,5429649,318,3,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060803808478,0,0,13061034419154,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3342,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,453411447,78310544556,78195073008,388988137,388514264,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624030165540560,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP16,2,3,26,16,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,67,0x673a172e705df48f,17,0x673a172e705df49f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23569,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,1126344,1091981,0,0,0,0,0,0,0,0,0,0,0,5592.6,4,26121720494900,1525435,346439,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060858775906,0,0,13061030201203,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3445,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,363545114,78294860620,78203110968,388886581,388573053,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624631461275600,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP10,0,3,25,15,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,61,0x01727ee73cd9a4e1,11,0x01727ee73cd9a4eb,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7199,7e-11,1.5e-254,1.5e-254,6e-11,9e-11,4324332,6337248,0,0,0,0,0,0,0,0,0,0,0,5592.62,5,26122135788635,6755552,1952967,28,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061069830476,0,0,13061052971832,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3426,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,232070111,81737390988,81670149000,400814729,400728017,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626936031398000,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP56,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x8a35b64d69282271,17,0xb0cf0e0300e2cd00,56,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,2e-08,1.5e-254,1.5e-254,2e-11,4e-08,1595118,3266012843,0,0,0,0,0,0,0,0,39,0,0,5592.55,6,26119448128804,1793720417,736725878,123653,16021,7,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,8,0,13060987140397,0,0,13060835867784,0,0,0,23621,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,44024,0,No issue was observed,0,0,0,39,0,0,0,0,0,0,990916668,484642031728,484538748856,2403655357,2404113375,2403655357,2404113375,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,142626037836391200,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP7,2,3,7,6,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,27,0x2075baed1f352302,8,0x2075baed1f352309,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31748,1e-11,1.5e-254,1.5e-254,2e-11,3e-12,1671207,246227,0,0,0,0,0,0,0,0,0,0,0,5592.63,3,26121977715505,1399640,258897,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060987203727,0,0,13061066452311,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3076,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,321861290,78290447512,78220246048,388844812,388639197,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626033616422720,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP5,3,3,27,17,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,72,0x081821085651f8d8,6,0x081821085651f8dd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21533,2e-12,1.5e-254,1.5e-254,2e-12,1e-12,184042,134818,0,0,0,0,0,0,0,0,0,0,0,5592.59,3,26122067639669,245450,36705,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061031574209,0,0,13060984071862,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3109,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,446790858,81653913944,81638019812,400895239,401038254,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626517516031640,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP62,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xb48dd164994e5291,3,0xb0cf0e0300e6e480,62,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6e480:N5100_LD/U1,13,2e-10,1.5e-254,1.5e-254,2e-10,3e-10,14829451,23156479,0,0,0,0,0,0,0,0,46,0,0,5592.56,5,26122126410052,26074507,5955557,97,3,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13061076998763,0,0,13060851877016,0,0,0,27666,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41690,0,No issue was observed,0,0,0,46,0,0,0,0,0,0,919168694,464412312544,464673793876,2332155641,2332419608,2332155641,2332419608,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,142627019677931880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP8,3,3,20,10,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,44,0x7837f169f10fff01,9,0x7837f169f10fff09,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15363,3e-12,1.5e-254,1.5e-254,5e-12,1e-13,416910,13968,0,0,0,0,0,0,0,0,0,0,0,5592.64,3,26121848811348,308946,60966,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060922140774,0,0,13061069621148,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3139,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,315905833,81650265648,81633266052,400992677,401057839,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625323881473160,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP1,1,3,3,2,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,10,0x472e815c1b9f5bc2,2,0x472e815c1b9f5bc3,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11288,5e-11,1.5e-254,1.5e-254,1e-10,3e-12,8122101,232674,0,0,0,0,0,0,0,0,0,0,0,5592.67,4,26122388502440,7239344,557677,25,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061195641037,0,0,13061134392228,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3255,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,249967053,78380734056,78376821092,389119436,389360967,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142628308728370920,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP12,1,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,30,0x161d271357552507,13,0x161d271357552513,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35876,3e-11,1.5e-254,1.5e-254,3e-11,3e-11,2554245,2645852,0,0,0,0,0,0,0,0,0,0,0,5592.66,4,26121817426312,3318645,940690,23,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060908363253,0,0,13061123155014,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2904,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,429601368,78285185504,78355840832,389039336,389103805,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625173227537000,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP61,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x01727ee73cd9a4e1,3,0xb0cf0e0300e6e480,61,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6e480:N5100_LD/U1,13,4e-12,1.5e-254,1.5e-254,4e-13,9e-12,33470,636915,0,0,0,0,0,0,0,0,46,0,0,5592.55,3,26122121130234,467003,101691,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13061058628214,0,0,13060833506782,0,0,0,27679,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42162,0,No issue was observed,0,0,0,46,0,0,0,0,0,0,949417368,484668595064,484304652932,2404353179,2402750406,2404353179,2402750406,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,142626818840578800,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP7,3,3,27,17,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,72,0x081821085651f8d8,8,0x081821085651f8df,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31773,1e-11,1.5e-254,1.5e-254,1e-11,6e-13,1329277,46939,0,0,0,0,0,0,0,0,0,0,0,5592.59,3,26121794083507,964534,205841,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060895239229,0,0,13060983308575,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3128,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,266739270,81606465324,81650744308,400637181,400761522,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625028880141080,0,0,0,0,0,0,0,0,0,0,0
