timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759033247466,AccessP48,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xf1cbe68f94911ce4,9,0xb0cf0e0300e6cc40,48,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U1,7,8e-11,1.5e-254,1.5e-254,6e-13,1e-10,113,28294,0,0,0,0,0,0,0,0,59,0,0,13.5552,3,63308526058,19732,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,9,0,31652042600,0,0,31651681048,0,0,0,15392,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38134,0,No issue was observed,0,0,0,59,0,0,0,0,0,0,732892965,484279117392,484624373996,2402897985,2403527720,2402897985,2403527720,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,345695209565160,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP4,3,3,6,5,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,24,0xf1330552c42b2f4e,5,0xf1330552c42b2f52,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17459,1e-08,1.5e-254,1.5e-254,1e-10,2e-08,16237,3933446,0,0,0,0,0,0,0,0,0,0,0,13.5595,5,63331151060,2746263,601447,73,11,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31665157470,0,0,31665332645,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3219,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176832,177120,614,615,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345830476948320,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP41,0,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0xdb376daae93ece02,5,0xb0cf0e0300e6cd40,41,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U1,8,2e-12,1.5e-254,1.5e-254,5e-13,5e-12,87,850,0,0,0,0,0,0,0,0,63,0,0,13.5189,3,63139413499,621,158,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,9,0,31567512224,0,0,31567351944,0,0,0,17413,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38923,0,No issue was observed,0,0,0,63,0,0,0,0,0,0,762015960,484331166664,484756897620,2402668767,2404258342,2402668767,2404258342,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,344770957680240,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP2,0,3,4,3,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,13,0xbb0e790b5829e935,3,0xbb0e790b5829e937,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27714,1e-10,1.5e-254,1.5e-254,2e-10,2e-11,36876,4524,0,0,0,0,0,0,0,0,0,0,0,13.5403,3,63235616735,26746,7325,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31615756567,0,0,31616242113,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3049,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175968,176256,611,612,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345290820048720,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP4,3,3,18,8,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,36,0x6e0818177ddf9ae0,5,0x6e0818177ddf9ae4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17479,4e-11,1.5e-254,1.5e-254,3e-12,7e-11,530,13238,0,0,0,0,0,0,0,0,0,0,0,13.5509,4,63291866491,8111,2827,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31643852709,0,0,31644028684,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2849,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,183744,183744,638,638,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345597830072040,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP3,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x52aa153df4b6e0bd,13,0xb0cf0e0300e6dbc0,3,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dbc0:N5100_LD/U1,17,1e-11,1.5e-254,1.5e-254,3e-11,3e-12,5762,629,0,0,0,0,0,0,0,0,104,0,0,13.5616,3,63337686027,3928,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,23,0,31666769048,0,0,31666300573,0,0,0,35904,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37680,0,No issue was observed,0,0,0,104,0,0,0,0,0,0,889930859,504023597956,503474475220,2529111355,2527198917,2529111355,2527198917,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,345848184274320,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP5,3,3,18,8,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,36,0x6e0818177ddf9ae0,6,0x6e0818177ddf9ae5,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21576,2e-11,1.5e-254,1.5e-254,3e-12,5e-11,595,8567,0,0,0,0,0,0,0,0,0,0,0,13.5467,3,63265094768,5618,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31630464534,0,0,31630354164,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3199,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175104,175392,608,609,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345451702759800,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP14,1,3,22,12,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,50,0x7800a37164076c8c,15,0x7800a37164076c9a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3087,7e-11,1.5e-254,1.5e-254,1e-10,2e-11,19727,4019,0,0,0,0,0,0,0,0,0,0,0,13.568,3,63362541081,16552,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31679192369,0,0,31679555235,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3178,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,178848,179136,621,622,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345984511661880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP0,0,3,4,3,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,13,0xbb0e790b5829e935,1,0xbb0e790b5829e935,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5186,2e-09,1.5e-254,1.5e-254,4e-09,5e-10,788858,82608,0,0,0,0,0,0,0,0,0,0,0,13.536,5,63214748910,519833,175789,3,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31605654592,0,0,31605554547,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3324,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,206496,206784,717,718,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345180363014760,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP64,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xf1d964c1796e9f50,17,0xb0cf0e0300e2cd00,64,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,2e-10,1.5e-254,1.5e-254,3e-11,4e-10,5424,73546,0,0,0,0,0,0,0,0,54,0,0,13.5509,3,63292420313,50563,14202,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,9,0,31644004829,0,0,31643640389,0,0,0,23619,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38356,0,No issue was observed,0,0,0,54,0,0,0,0,0,0,987646844,484502147248,484370519396,2403683514,2403108327,2403683514,2403108327,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,345609874417080,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP15,1,3,26,16,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,66,0x6e0be0952ad375c1,16,0x6e0be0952ad375d0,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9241,2e-10,1.5e-254,1.5e-254,3e-11,4e-10,5236,74181,0,0,0,0,0,0,0,0,0,0,0,13.5403,3,63240137654,48877,15267,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31618002096,0,0,31618196073,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3257,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345316630779120,0,0,0,0,0,0,0,0,0,0,0
1759033247466,FNMA1P74,0,2,9,0,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,74,0xb0cf0e0300e6cc00,74,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,HDR,2x,Int_KP4_FEC_PLR,,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U1,1,1.5e-254,1.5e-254,1.5e-254,1.5e-254,1.5e-254,0,0,0,0,0,0,0,0,0,0,0,0,0,11644.2,1,13596948412121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,13596947313314,0,0,13596913545760,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2867,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,194579151552,194566885056,675622054,675579462,675622054,675579462,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160,A5,MT2450600B6V,69865164800000000,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP35,1,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0xb1877b6156226003,14,0xb0cf0e0300e6dbe0,35,0xb0cf0e0300e6dbe0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dbc0:N5100_LD/U2,18,1e-12,1.5e-254,1.5e-254,6e-13,2e-12,111,377,0,0,0,0,0,0,0,0,62,0,0,13.5403,3,63237062450,360,64,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31616349169,0,0,31615911487,0,0,0,37959,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38378,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,787367671,465072025672,464482215240,2333101731,2331172195,2333101731,2331172195,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,345303458561880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP6,3,3,18,8,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,36,0x6e0818177ddf9ae0,7,0x6e0818177ddf9ae6,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25671,3e-11,1.5e-254,1.5e-254,6e-11,5e-12,11477,923,0,0,0,0,0,0,0,0,0,0,0,13.5445,3,63257266769,9474,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31626551814,0,0,31626769982,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3291,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,177120,177408,615,616,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345409046182200,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP61,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x01727ee73cd9a4e1,6,0xb0cf0e0300e6cd60,61,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U2,10,5e-11,1.5e-254,1.5e-254,9e-11,1e-11,14717,2484,0,0,0,0,0,0,0,0,63,0,0,13.5616,3,63337003976,10147,3527,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,52,9,0,31666286354,0,0,31666391296,0,0,0,21535,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37785,0,No issue was observed,0,0,0,63,0,0,0,0,0,0,812611789,484550309708,484879291628,2403514009,2404898353,2403514009,2404898353,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,345852956652840,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP11,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xb2abd53940595e82,17,0xb0cf0e0300e2cd00,11,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,1e-10,1.5e-254,1.5e-254,1e-10,4e-11,26506,8196,0,0,0,0,0,0,0,0,70,0,0,13.5445,3,63259873981,22472,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,9,0,31627852384,0,0,31627487658,0,0,0,23565,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38198,0,No issue was observed,0,0,0,70,0,0,0,0,0,0,957392031,464308760212,464709330708,2329910514,2332321430,2329910514,2332321430,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,345424457654640,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP8,3,3,18,8,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,36,0x6e0818177ddf9ae0,9,0x6e0818177ddf9ae8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15432,4e-10,1.5e-254,1.5e-254,4e-10,4e-10,73000,76615,0,0,0,0,0,0,0,0,0,0,0,13.5467,4,63268857630,93278,28160,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31632401440,0,0,31632777310,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3136,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175392,175680,609,610,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345473068427760,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP10,1,3,26,16,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,66,0x6e0be0952ad375c1,11,0x6e0be0952ad375cb,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7192,9e-09,1.5e-254,1.5e-254,1e-10,1e-08,18319,3059232,0,0,0,0,0,0,0,0,0,0,0,13.5381,5,63225953968,1628293,724432,66,7,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31612057913,0,0,31611957400,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3419,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176832,177120,614,615,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345251329277400,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP71,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x957583a1033219ec,9,0xb0cf0e0300e6cc40,71,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U1,7,2e-10,1.5e-254,1.5e-254,1e-12,4e-10,210,69450,0,0,0,0,0,0,0,0,98,0,0,13.5211,4,63152253055,41302,14174,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,9,0,31573913885,0,0,31573555747,0,0,0,15393,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38326,0,No issue was observed,0,0,0,98,0,0,0,0,0,0,796547640,464881739416,464416050484,2332373804,2330588769,2332373804,2330588769,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,344845639866000,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP55,0,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x2199d0e0a5841def,7,0xb0cf0e0300e6db80,55,0xb0cf0e0300e6db80,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U1,12,4e-10,1.5e-254,1.5e-254,6e-12,8e-10,1110,133255,0,0,0,0,0,0,0,0,56,0,0,13.5381,3,63225712725,74518,29913,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,9,0,31610691589,0,0,31610504474,0,0,0,25648,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38919,0,No issue was observed,0,0,0,56,0,0,0,0,0,0,120172841,464234010120,464502609260,2330651289,2330038058,2330651289,2330038058,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,345244888104480,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP13,3,3,18,8,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,36,0x6e0818177ddf9ae0,14,0x6e0818177ddf9aed,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37960,7e-11,1.5e-254,1.5e-254,1e-10,3e-11,18386,5692,0,0,0,0,0,0,0,0,0,0,0,13.5467,3,63262816861,14902,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31629326482,0,0,31629764507,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3211,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175392,175680,609,610,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345439869793200,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP15,0,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,61,0x01727ee73cd9a4e1,16,0x01727ee73cd9a4f0,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9248,2e-10,1.5e-254,1.5e-254,1e-10,2e-10,30282,41532,0,0,0,0,0,0,0,0,0,0,0,13.5637,3,63343777355,44406,13703,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31669820657,0,0,31670065671,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3024,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345882286833720,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP6,0,3,22,12,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,49,0x777717b60441c799,7,0x777717b60441c79f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25620,6e-12,1.5e-254,1.5e-254,2e-12,1e-11,391,1708,0,0,0,0,0,0,0,0,0,0,0,13.5552,3,63308047383,1443,328,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31651941097,0,0,31652186836,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3498,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,178560,178848,620,621,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345686319440280,0,0,0,0,0,0,0,0,0,0,0
